#Starting log sesion 07:19:08:703
%Timestamp;streamData
1437412919540.46;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919556.82;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919573.59;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919590.28;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919607.07;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919623.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919640.76;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919657.32;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919673.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919690.59;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919707.47;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919723.97;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919740.8;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919757.45;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919774.11;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919790.45;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919807.65;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919824.6;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919840.42;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919857.55;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919873.85;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919891.06;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919907.61;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919923.7;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919940.88;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919957.07;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919974.42;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412919990.96;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920007.75;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920024.45;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920040.66;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920057.73;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920074.48;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920091.17;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920107.7;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920123.82;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920141.2;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920157.77;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920174.5;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920191.1;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920207.87;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920224.54;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920241.04;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920257.69;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920274.48;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920290.68;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920307.31;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920324.25;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920340.64;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920357.54;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920374.16;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920391;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920407.83;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920424.23;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920440.54;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920457.89;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920473.54;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920491.09;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920506.9;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920524.02;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920540.23;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920556.94;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920573.58;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920590.35;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920606.99;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920623.67;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920640.4;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920657.17;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920673.77;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920690.58;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920707.01;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920723.97;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920740.67;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920757.86;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920773.92;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920790.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920807.32;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920824.17;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920840.69;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920857.47;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920874.13;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920890.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920907.31;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920923.9;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920940.47;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920957.35;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920973.91;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412920990.45;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921007.13;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921024.07;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921040.71;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921057.1;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921073.82;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921090.53;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921107.09;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921123.8;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921140.46;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921157.27;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921173.76;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921190.45;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921207.62;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921224.41;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921241.04;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921257.54;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921275.02;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921291.01;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921308.19;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921324.46;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921340.77;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921357.62;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921373.72;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921391.21;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921407.75;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921424.31;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921441.03;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921457.68;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921473.65;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921490.36;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921507.05;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921523.72;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921540.29;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921557.1;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921573.82;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921591.17;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921607.86;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921624.58;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921641.21;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921656.98;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921673.75;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921690.48;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921706.95;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921723.66;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921740.32;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921757.09;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921774.41;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921790.94;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921807.91;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921824.73;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921840.38;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921856.98;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921873.66;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921891.07;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921908.06;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921924.66;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921941.3;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921958.01;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921974.65;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412921991.33;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922007.95;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922024.65;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922041.32;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922057.93;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922074.39;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922091.33;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922108.01;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922124.73;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922140.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922157.91;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922174.62;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922190.53;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922207.98;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922224.75;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922241.27;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922257.91;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922274.64;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922291.27;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922307.97;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922324.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922341.27;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922357.9;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922374.61;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922390.37;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922407.98;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922424.73;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922441.27;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922457.94;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922474.61;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922491.37;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922507.57;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922524.04;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922541.32;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922557.91;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922574.62;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922591.28;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922607.95;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922624.59;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922641.37;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922657.64;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922674.73;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922691.39;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922707.95;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922724.54;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922741.4;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922758.02;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922774.7;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922791.27;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922807.94;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922823.94;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922840.74;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922857.99;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922874.61;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922891.45;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922908.13;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922924.71;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922941.37;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922957.98;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922974.67;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412922991.37;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923007.87;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923024.38;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923041.46;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923057.3;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923073.89;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923091.33;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923108.01;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923124.77;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923141.33;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923157.97;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923174.35;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923191;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923208.04;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923224.66;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923241.37;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923257.96;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923274.67;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923291.48;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923308.02;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923324.66;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923341.03;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923358.09;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923374.81;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923391.34;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923408.02;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923424.67;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923441.34;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923457.63;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923474.72;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923490.87;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923508;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923524;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923541.46;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923557.97;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923574.73;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923591.33;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923608;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923624.68;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923641.35;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923657.98;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923674.67;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923691.33;997.5391;564.0234;45;typeD;startStimuli;2;1;;
1437412923708;997.5391;564.0234;occluderUp;;
1437412923724.69;997.5391;564.0234;occluderUp;;
1437412923741.39;997.5391;564.0234;occluderUp;;
1437412923757.97;997.5391;564.0234;occluderUp;;
1437412923774.79;997.5391;564.0234;occluderUp;;
1437412923791.37;997.5391;564.0234;occluderUp;;
1437412923807.93;997.5391;564.0234;occluderUp;;
1437412923824.7;997.5391;564.0234;occluderUp;;
1437412923840.83;997.5391;564.0234;occluderUp;;
1437412923858.96;997.5391;564.0234;occluderUp;;
1437412923874.4;997.5391;564.0234;occluderUp;;
1437412923891.33;997.5391;564.0234;occluderUp;;
1437412923907.32;997.5391;564.0234;occluderUp;;
1437412923924.66;997.5391;564.0234;occluderUp;;
1437412923940.8;997.5391;564.0234;occluderUp;;
1437412923958.05;997.5391;564.0234;occluderUp;;
1437412923974.88;997.5391;564.0234;occluderUp;;
1437412923991.16;997.5391;564.0234;occluderUp;;
1437412924008.1;997.5391;564.0234;occluderUp;;
1437412924024.98;997.5391;564.0234;occluderUp;;
1437412924041.4;997.5391;564.0234;occluderUp;;
1437412924058.03;997.5391;564.0234;occluderUp;;
1437412924074.86;997.5391;564.0234;occluderUp;;
1437412924091.44;997.5391;564.0234;occluderUp;;
1437412924107.35;997.5391;564.0234;occluderUp;;
1437412924124.74;997.5391;564.0234;occluderUp;;
1437412924141.21;997.5391;564.0234;occluderUp;;
1437412924158.03;997.5391;564.0234;occluderUp;;
1437412924174.77;997.5391;564.0234;occluderUp;;
1437412924191.41;997.5391;564.0234;occluderUp;;
1437412924208.07;997.5391;564.0234;occluderUp;;
1437412924234.07;997.5391;564.0234;occluderUp;;
1437412924241.19;997.5391;564.0234;occluderUp;;
1437412924257.21;997.5391;564.0234;occluderUp;;
1437412924274.86;997.5391;564.0234;occluderUp;;
1437412924291.44;997.5391;564.0234;occluderUp;;
1437412924307.25;997.5391;564.0234;occluderUp;;
1437412924324.75;997.5391;564.0234;occluderUp;;
1437412924341.3;997.5391;564.0234;occluderUp;;
1437412924358.16;997.5391;564.0234;occluderUp;;
1437412924374.74;997.5391;564.0234;occluderUp;;
1437412924391.53;997.5391;564.0234;occluderUp;;
1437412924408.11;997.5391;564.0234;occluderUp;;
1437412924424.87;997.5391;564.0234;occluderUp;;
1437412924441.44;997.5391;564.0234;occluderUp;;
1437412924458.02;997.5391;564.0234;occluderUp;;
1437412924474.19;997.5391;564.0234;occluderUp;;
1437412924490.52;997.5391;564.0234;occluderUp;;
1437412924507.2;997.5391;564.0234;occluderUp;;
1437412924523.87;997.5391;564.0234;occluderUp;;
1437412924540.58;997.5391;564.0234;occluderUp;;
1437412924557.17;997.5391;564.0234;occluderUp;;
1437412924573.89;997.5391;564.0234;occluderUp;;
1437412924590.63;997.5391;564.0234;occluderUp;;
1437412924607.97;997.5391;564.0234;occluderUp;;
1437412924624.73;997.5391;564.0234;occluderUp;;
1437412924641.52;997.5391;564.0234;occluderUp;;
1437412924658.04;997.5391;564.0234;occluderUp;;
1437412924674.79;997.5391;564.0234;occluderUp;;
1437412924691.09;997.5391;564.0234;occluderUp;;
